fips,mass
01001,164.85000000000002
01003,2887.7
01005,357.4
01007,177.2
01009,27.5
01011,41.3
01013,105.7
01017,35.6
01019,15.0
01021,108.4
01023,20.6
01025,8.7
01027,20.6
01031,853.0
01035,57.6
01039,606.45
01041,48.2
01045,1059.9499999999998
01047,867.55
01049,15.0
01051,98.3
01053,978.6
01057,191.3
01059,27.75
01061,1681.1999999999998
01063,23.6
01065,23.6
01067,1349.1999999999998
01069,2159.2
01071,0.5
01073,29.5
01075,148.2
01079,174.10000000000002
01081,35.6
01085,164.3
01087,105.55000000000001
01091,172.3
01097,602.1
01099,439.1
01101,261.0
01103,1.35
01105,1296.6
01107,307.5
01109,336.1
01111,20.6
01113,303.95000000000005
01117,212.7
01119,225.2
01121,423.4
01123,35.6
01125,304.3
01127,115.2
01129,265.2
01131,24.6
04001,5.4
04003,1073.1
04005,9.2
04009,869.1
04012,45.9
04013,1135.9
04015,45.9
04017,19.6
04019,45.9
04021,1181.8
04027,1496.1
05001,592.6
05003,47.1
05017,492.9
05019,5.4
05021,286.4
05029,21.6
05031,205.9
05035,212.4
05037,466.7
05041,396.4
05043,86.9
05045,14.5
05055,323.3
05063,29.4
05067,321.7
05069,1216.7
05073,17.6
05075,349.8
05077,59.9
05079,355.0
05081,1.8
05085,618.2
05091,1.8
05093,225.2
05095,250.3
05105,16.9
05107,95.9
05111,346.0
05117,438.6
05119,44.5
05121,110.1
05123,238.6
05145,47.1
05147,360.9
06011,93.8
06013,5.9
06019,44.7
06049,108.4
06053,2398.2
06065,14.7
06067,153.8
06069,29.6
06079,9.9
06081,24.3
06083,72.4
06085,10.8
06089,96.8
06093,320.4
06095,29.0
06101,242.8
06111,60.5
08001,100.5
08005,8.2
08009,7.2
08011,7.2
08013,39.4
08017,27.9
08021,0.0
08023,2.8
08025,7.2
08029,54.4
08033,309.4
08041,0.8
08061,25.7
08063,246.3
08067,2.8
08069,378.7
08071,45.8
08073,8.2
08075,79.8
08077,6.4
08083,161.0
08085,112.2
08087,61.9
08089,94.6
08095,420.2
08099,21.9
08101,152.5
08113,2.8
08115,251.7
08121,71.2
08123,1359.5
08125,1159.9
10001,752.8
10005,3379.1
12001,23.0
12013,115.8
12023,136.0
12029,32.9
12031,12.3
12033,153.8
12035,32.9
12039,6.0
12041,327.8
12045,18.1
12047,257.0
12057,0.9
12059,100.2
12063,710.8
12065,35.3
12067,324.8
12073,18.1
12075,588.4
12079,247.1
12083,233.9
12091,36.3
12101,32.9
12103,2.0
12107,0.1
12109,32.9
12113,321.2
12119,32.9
12121,409.7
12127,2.6
12131,43.8
12133,35.1
13001,1300.6
13003,408.6
13005,369.7
13007,2226.0
13017,199.9
13019,717.1
13021,19.9
13023,268.1
13025,9.0
13027,480.3
13029,16.8
13031,232.3
13033,191.5
13037,2564.8
13043,11.3
13061,771.5
13065,8.5
13069,870.7
13071,1005.7
13075,396.5
13079,40.1
13081,431.1
13087,5074.3
13091,460.3
13093,671.5
13095,386.6
13099,3103.6
13101,88.5
13103,47.8
13107,50.1
13109,172.8
13125,2.0
13131,1502.8
13135,592.3
13153,53.6
13155,700.9
13161,472.7
13163,81.3
13165,47.9
13167,310.3
13171,0.9
13173,194.4
13175,436.1
13177,1954.7
13185,168.9
13193,287.0
13197,90.4
13201,2337.9
13205,4190.0
13209,285.9
13225,17.7
13229,494.4
13235,498.2
13239,32.0
13243,1934.9
13249,99.8
13251,112.2
13253,2416.5
13259,132.7
13261,2378.6
13267,302.4
13269,76.6
13271,73.9
13273,2360.4
13275,1942.7
13277,611.8
13279,385.6
13283,117.5
13287,427.8
13289,188.5
13299,220.5
13303,422.6
13305,158.5
13307,1313.6
13309,24.5
13315,381.6
13319,13.2
13321,1266.4
16001,18.6
16003,0.1
16009,35.4
16011,76.4
16013,2.0
16017,0.0
16019,79.3
16021,3.1
16025,2.7
16027,285.1
16029,24.9
16031,118.4
16035,4.6
16039,58.1
16041,111.8
16043,110.8
16045,7.0
16047,8.6
16049,12.8
16053,95.0
16055,3.7
16057,152.8
16059,1.1
16061,66.8
16063,8.9
16065,66.5
16067,60.0
16069,147.2
16071,43.6
16073,38.5
16075,18.4
16077,77.5
16081,24.9
16083,247.7
16085,0.3
16087,25.4
17001,28.2
17003,78.0
17005,9.25
17007,34.1
17009,4.8
17011,20.85
17013,5.4
17015,129.85
17017,7.55
17019,22.2
17021,17.349999999999998
17023,12.05
17025,11.55
17027,120.85000000000001
17029,11.5
17031,23.299999999999997
17033,13.6
17035,8.75
17037,205.3
17039,16.0
17041,11.450000000000001
17043,0.95
17045,11.05
17047,114.7
17049,12.5
17051,11.8
17053,32.55
17055,110.55
17057,18.25
17059,195.4
17061,17.4
17063,42.25
17065,205.5
17067,34.95
17069,13.1
17071,30.5
17073,135.45
17075,36.1
17077,137.15
17079,15.8
17081,164.95000000000002
17083,7.949999999999999
17085,130.4
17087,45.449999999999996
17089,42.7
17091,23.150000000000002
17093,41.75
17095,19.4
17097,7.45
17099,283.05
17101,10.9
17103,386.3
17105,20.9
17107,31.6
17109,10.55
17111,96.1
17113,44.7
17115,19.55
17117,11.45
17119,16.099999999999998
17121,11.25
17123,49.6
17125,169.10000000000002
17127,73.25
17129,15.299999999999999
17131,134.05
17133,106.7
17135,13.85
17137,8.55
17139,6.35
17141,312.5
17143,59.75
17145,129.95
17147,19.9
17149,20.2
17151,29.450000000000003
17153,134.1
17155,31.8
17157,154.6
17159,11.6
17161,505.5
17163,139.15
17165,154.9
17167,16.25
17169,9.8
17171,6.25
17173,11.1
17175,20.5
17177,11.350000000000001
17179,166.39999999999998
17181,67.75
17183,15.950000000000001
17185,82.65
17187,33.1
17189,222.20000000000002
17191,211.4
17193,190.35
17195,349.65
17197,16.9
17199,40.699999999999996
17201,10.75
17203,100.4
18001,192.45000000000002
18003,266.7
18005,252.60000000000002
18007,145.5
18009,60.15
18011,152.6
18013,11.3
18015,110.35
18017,93.55
18019,53.900000000000006
18021,86.55000000000001
18023,161.6
18025,5.050000000000001
18027,95.9
18029,13.100000000000001
18031,117.2
18033,140.5
18035,116.05
18037,75.69999999999999
18039,70.35
18041,50.550000000000004
18043,7.0
18045,113.25
18047,46.6
18049,105.94999999999999
18051,132.8
18053,135.8
18055,66.8
18057,84.60000000000001
18059,105.25
18061,51.4
18063,93.35000000000001
18065,98.80000000000001
18067,100.75
18069,202.9
18071,93.9
18073,121.35000000000001
18075,154.35
18077,46.0
18079,66.0
18081,70.2
18083,177.1
18085,127.85000000000001
18087,83.25
18089,77.25
18091,126.39999999999999
18093,43.35
18095,128.4
18097,10.15
18099,85.95
18101,18.4
18103,119.6
18105,7.15
18107,174.15
18109,79.64999999999999
18111,116.5
18113,147.35
18115,5.449999999999999
18117,36.0
18119,37.35
18121,81.89999999999999
18123,22.2
18125,84.5
18127,64.35
18129,126.55000000000001
18131,106.64999999999999
18133,77.3
18135,152.25
18137,100.5
18139,110.65
18141,64.45
18143,24.7
18145,127.15
18147,90.8
18149,68.4
18151,77.0
18153,92.35
18155,12.649999999999999
18157,114.4
18159,106.30000000000001
18161,43.3
18163,49.25
18165,73.55
18167,72.15
18169,106.2
18171,103.69999999999999
18173,61.550000000000004
18175,93.85
18177,71.85
18179,222.75
18181,146.29999999999998
18183,142.0
19001,128.8
19003,158.5
19005,48.55
19007,39.849999999999994
19009,125.95
19011,209.2
19013,136.9
19015,135.35000000000002
19017,106.64999999999999
19019,123.25
19021,178.85
19023,159.75
19025,167.5
19027,147.35000000000002
19029,126.15
19031,191.25
19033,151.4
19035,163.8
19037,132.45000000000002
19039,28.95
19041,162.35
19043,107.3
19045,156.1
19047,176.85000000000002
19049,127.7
19051,48.349999999999994
19053,51.65
19055,77.7
19057,81.44999999999999
19059,97.55
19061,45.75
19063,110.25
19065,150.54999999999998
19067,141.29999999999998
19069,149.7
19071,146.25
19073,176.85000000000002
19075,324.6
19077,126.39999999999999
19079,139.35000000000002
19081,149.85
19083,125.8
19085,169.5
19087,109.45
19089,136.75
19091,126.14999999999999
19093,121.89999999999999
19095,132.4
19097,66.0
19099,166.05
19101,105.8
19103,139.95000000000002
19105,107.64999999999999
19107,126.05000000000001
19109,279.05
19111,84.7
19113,155.0
19115,86.05
19117,33.9
19119,153.65
19121,83.7
19123,124.19999999999999
19125,94.55000000000001
19127,153.0
19129,111.45
19131,134.95
19133,142.3
19135,33.349999999999994
19137,114.0
19139,117.55
19141,163.79999999999998
19143,119.25
19145,154.55
19147,148.70000000000002
19149,241.8
19151,203.6
19153,91.25
19155,254.10000000000002
19157,139.9
19159,69.25
19161,174.2
19163,119.6
19165,183.20000000000002
19167,202.25
19169,132.95000000000002
19171,183.75
19173,211.5
19175,156.7
19177,59.199999999999996
19179,77.4
19181,85.95
19183,125.55
19185,86.1
19187,204.4
19189,113.05
19191,96.65
19193,199.25
19195,116.89999999999999
19197,172.54999999999998
20001,148.7
20003,305.2
20005,185.3
20009,105.9
20011,103.2
20013,306.4
20015,256.2
20017,76.7
20019,65.6
20021,266.4
20023,100.2
20027,288.6
20029,191.4
20031,207.9
20035,267.9
20037,244.8
20039,20.2
20041,303.7
20043,166.9
20045,156.9
20047,60.2
20049,49.2
20051,2.0
20053,34.0
20055,925.7
20059,256.0
20061,47.8
20063,17.1
20073,102.3
20075,83.1
20085,135.7
20087,133.4
20089,259.6
20091,51.3
20099,249.4
20103,89.1
20105,92.0
20107,207.6
20109,12.7
20111,280.9
20113,318.9
20115,286.1
20117,427.0
20121,172.6
20123,206.5
20125,236.5
20127,142.8
20131,312.8
20133,171.9
20139,283.0
20141,92.6
20143,202.4
20147,111.3
20149,114.1
20153,298.8
20157,263.0
20159,192.3
20161,113.1
20163,125.5
20165,16.3
20167,36.6
20169,175.5
20171,39.5
20173,37.5
20177,127.4
20179,17.1
20181,326.4
20183,231.9
20193,64.3
20197,83.6
20199,184.5
20201,347.4
20203,64.3
20205,227.8
20207,121.1
20209,9.1
21007,50.7
21033,40.699999999999996
21035,57.5
21039,45.1
21047,123.55
21055,27.849999999999998
21059,124.7
21075,138.9
21083,113.7
21091,11.0
21101,103.35000000000001
21105,61.05
21107,50.949999999999996
21139,26.900000000000002
21141,92.60000000000001
21143,6.1499999999999995
21145,34.05
21149,133.0
21157,34.699999999999996
21177,35.25
21183,44.45
21213,44.949999999999996
21219,64.75
21221,31.450000000000003
21225,92.8
21233,65.95
22001,1272.8
22003,267.5
22009,309.5
22011,27.0
22015,8.5
22017,8.5
22019,189.5
22021,8.5
22023,89.9
22025,24.7
22029,179.4
22035,9.6
22039,695.7
22041,6.9
22045,35.5
22053,997.9
22055,72.5
22061,0.3
22065,9.1
22067,85.7
22069,8.5
22073,16.0
22077,8.7
22079,165.8
22083,19.6
22091,1.7
22097,338.3
22099,43.3
22103,0.8
22105,6.6
22107,5.7
22113,856.8
22123,2.2
24005,14.2
24011,223.0
24013,226.5
24015,16.5
24019,130.7
24021,2.4
24025,2.5
24027,0.1
24029,16.5
24031,0.3
24035,97.1
24041,16.5
24043,1.1
24045,31.7
26001,127.45
26003,2.6500000000000004
26005,182.15
26007,146.35000000000002
26009,113.44999999999999
26011,1196.75
26013,1.9000000000000001
26015,100.9
26017,5417.6
26019,1.6500000000000001
26021,146.05
26023,277.8
26025,246.45
26027,1297.0500000000002
26029,9.95
26031,1.2
26033,7.35
26035,56.35
26037,378.4
26039,0.15000000000000002
26041,90.0
26043,5.15
26045,424.6
26047,6.050000000000001
26049,177.75
26051,109.69999999999999
26053,5.25
26055,78.05000000000001
26057,1421.8
26059,277.45000000000005
26061,2.95
26063,20913.15
26065,169.14999999999998
26067,231.05
26069,37.65
26071,10.9
26073,939.15
26075,125.5
26077,545.3
26079,69.05000000000001
26081,405.15
26085,3.6999999999999997
26087,187.4
26089,3.35
26091,301.15
26093,51.65
26095,1.05
26097,1.05
26099,147.29999999999998
26101,69.85
26103,0.15000000000000002
26105,720.0999999999999
26107,227.3
26109,32.8
26111,471.75
26113,69.25
26115,257.05
26117,1380.5500000000002
26119,41.6
26121,42.0
26123,292.0
26125,11.299999999999999
26127,1246.8
26129,71.75
26131,9.3
26133,119.1
26135,1.05
26137,55.099999999999994
26139,152.1
26141,45.85
26143,23.5
26145,1670.25
26147,277.70000000000005
26149,787.0
26151,6501.799999999999
26153,30.200000000000003
26155,511.0
26157,10395.8
26159,68.9
26161,132.75
26163,17.5
26165,107.55
27001,30.9
27003,13.049999999999999
27005,730.3
27007,55.75
27009,294.4
27011,297.8
27013,267.75
27015,462.35
27017,0.45
27019,97.55000000000001
27021,44.8
27023,1575.4
27025,86.75
27027,528.7
27029,34.3
27031,1.5
27033,136.15
27035,40.65
27037,725.6
27039,165.25
27041,111.69999999999999
27043,403.55
27045,137.45000000000002
27047,301.55
27049,279.0
27051,667.3
27053,45.300000000000004
27055,72.5
27057,1251.45
27059,85.2
27061,2.15
27063,142.9
27065,34.6
27067,7419.5
27069,335.4
27071,3.65
27073,211.25
27075,1.5
27077,69.5
27079,176.54999999999998
27081,85.85000000000001
27083,160.35
27085,1389.6999999999998
27087,756.5
27089,1688.7
27091,332.65
27093,523.5
27095,53.75
27097,3330.65
27099,359.7
27101,180.85
27103,156.65
27105,157.25
27107,962.7
27109,273.2
27111,3323.8999999999996
27113,736.6
27115,24.0
27117,103.2
27119,7007.7
27121,1440.85
27123,35.4
27125,710.8
27127,228.0
27129,6911.299999999999
27131,108.85
27133,101.85000000000001
27135,366.7
27137,4.35
27139,78.55
27141,325.65
27143,972.35
27145,1747.25
27147,304.9
27149,1986.35
27151,960.9000000000001
27153,989.7
27155,217.95
27157,152.45
27159,1363.25
27161,200.10000000000002
27163,58.599999999999994
27165,195.35
27167,314.4
27169,79.35000000000001
27171,69.6
27173,181.25
28011,364.6
28017,4249.2
28025,407.5
28027,80.5
28031,18.35
28033,5.7
28035,18.35
28039,257.95
28041,228.85000000000002
28045,49.2
28047,10.0
28051,2.5
28053,47.1
28055,2.9
28059,71.1
28065,0.6
28067,150.75
28069,50.6
28073,2.1500000000000004
28075,49.2
28077,1.95
28083,25.3
28087,1939.6
28093,0.4
28095,3834.8
28101,303.4
28103,2073.6
28105,287.2
28107,29.4
28109,28.900000000000002
28111,23.9
28119,126.8
28127,1.4
28129,18.35
28131,18.35
28133,175.2
28135,81.0
28137,4.9
28143,341.5
28147,18.35
28151,130.1
28153,42.949999999999996
28159,85.1
28163,16.8
29001,57.0
29003,165.6
29005,346.2
29007,206.95
29013,293.7
29015,40.3
29019,122.6
29021,159.2
29023,286.2
29025,164.3
29027,169.6
29029,0.5
29031,248.3
29033,179.14999999999998
29037,221.3
29039,23.0
29041,152.14999999999998
29045,86.85
29047,55.1
29049,166.7
29051,33.0
29053,156.7
29055,4.5
29059,3.5
29061,188.7
29063,128.3
29069,1231.6999999999998
29071,39.4
29073,24.4
29075,127.9
29079,84.45
29081,208.1
29083,219.0
29085,10.8
29087,221.5
29089,122.9
29095,83.6
29099,7.800000000000001
29101,188.9
29103,70.75
29105,3.1
29107,300.9
29111,75.65
29113,96.8
29115,93.65
29117,143.55
29121,108.3
29125,11.6
29127,109.15
29129,36.5
29131,12.2
29133,427.6
29135,69.5
29137,116.4
29139,83.10000000000001
29141,43.5
29143,604.2
29147,319.0
29151,36.3
29155,454.5
29157,59.6
29159,241.6
29161,0.5
29163,111.8
29165,141.8
29167,18.0
29169,0.5
29171,79.3
29173,89.60000000000001
29175,62.6
29177,190.2
29183,76.9
29185,91.0
29186,32.35
29187,3.85
29189,13.95
29195,396.5
29197,24.45
29199,87.3
29201,266.5
29205,149.95000000000002
29207,519.9
29211,45.05
29217,259.3
29219,48.199999999999996
29221,3.8
29227,49.5
30001,33.2
30003,18.2
30005,76.9
30007,16.9
30009,33.3
30011,177.4
30013,183.0
30015,153.1
30017,7.4
30019,844.1500000000001
30021,356.65
30025,247.7
30027,175.6
30029,8.6
30031,302.6
30033,68.4
30035,116.1
30037,8.0
30039,0.4
30041,150.3
30045,191.7
30047,1.1
30049,8.0
30051,153.9
30055,858.05
30057,159.6
30059,13.9
30065,16.9
30067,45.4
30069,12.0
30071,98.2
30073,82.1
30075,38.1
30077,0.3
30079,456.6
30081,2.8
30083,156.5
30085,938.1500000000001
30087,95.8
30089,0.5
30091,2281.45
30095,82.8
30097,25.2
30099,68.7
30101,129.7
30103,158.4
30105,1206.6
30107,80.7
30109,407.4
30111,238.7
31001,195.1
31003,691.95
31005,0.6
31007,1964.4
31009,0.8
31011,266.6
31013,8894.4
31015,63.6
31017,18.2
31019,47.5
31021,291.5
31023,328.6
31025,355.9
31027,222.3
31029,3131.3
31031,3462.4
31033,5417.85
31037,233.6
31039,333.9
31041,211.4
31043,150.1
31045,148.35000000000002
31047,58.1
31049,1085.6999999999998
31051,217.6
31053,350.1
31055,80.2
31057,426.3
31063,167.9
31065,34.5
31069,1541.85
31071,6.8
31073,34.5
31079,47.5
31081,198.6
31083,118.1
31085,709.7
31087,339.6
31089,2458.95
31101,975.3
31103,2102.5
31105,1534.5
31107,143.2
31109,393.4
31111,1126.4
31113,9.0
31115,1.8
31117,0.9
31119,366.1
31121,164.5
31123,5124.950000000001
31125,136.8
31135,2531.0
31137,34.5
31139,170.6
31141,330.1
31143,218.8
31145,34.5
31149,34.4
31153,112.4
31155,435.1
31157,10231.2
31159,309.4
31161,2835.05
31163,34.0
31165,1110.7
31167,194.3
31173,205.7
31177,231.8
31179,260.6
31181,91.3
31183,21.3
31185,270.7
32019,0.1
32027,7.0
32031,0.1
34001,1.3
34003,42.5
34005,19.2
34007,3.4
34009,0.7
34011,58.0
34015,17.2
34019,2.4
34021,2.1
34023,3.8
34025,2.9
34027,1.7
34029,58.0
34031,0.1
34033,99.6
34035,0.3
34037,1.2
34039,42.5
34041,4.3
35001,48.8
35006,0.6000000000000001
35009,304.9
35013,198.9
35015,198.9
35029,48.7
35031,0.6000000000000001
35033,0.5
35037,198.9
35039,1.6
35041,1061.5
35043,8.0
35045,48.7
35049,48.7
35055,0.6000000000000001
35057,250.3
35061,48.7
36001,4.9
36003,55.6
36007,1.05
36009,0.4
36011,124.05
36013,54.7
36015,0.75
36017,0.8
36019,79.4
36021,6.2
36023,0.5
36025,0.6
36027,2.9
36029,565.8
36031,0.6
36033,0.1
36035,0.1
36037,3905.6
36039,0.9
36043,6.4
36045,0.4
36049,0.4
36051,335.4
36053,462.5
36055,297.0
36057,0.1
36063,351.0
36065,185.65
36067,190.1
36069,615.4
36071,9.1
36073,2113.5
36075,19.65
36077,0.9
36079,0.1
36083,2.0
36087,0.2
36089,1.1
36091,0.8
36093,79.4
36095,2.8
36097,0.65
36099,347.2
36101,132.4
36105,0.6
36107,147.89999999999998
36109,149.7
36111,3.2
36113,0.1
36115,3.2
36117,9.7
36119,0.4
36121,355.3
36123,318.5
37001,9.5
37003,7.4
37013,258.5
37015,2325.0
37017,77.0
37019,12.75
37029,82.5
37031,64.4
37033,11.1
37035,32.3
37037,8.6
37041,1416.85
37047,140.39999999999998
37049,574.8
37051,21.1
37053,109.1
37055,7.7
37057,18.0
37059,16.0
37061,148.4
37063,0.6
37065,1835.35
37067,9.7
37069,43.5
37073,937.8499999999999
37077,17.8
37079,1105.5
37081,26.4
37083,2315.05
37085,42.050000000000004
37091,1404.0
37093,17.5
37095,112.1
37097,36.4
37099,49.1
37101,646.6
37103,166.3
37105,19.2
37107,532.7
37117,2494.35
37127,1003.1500000000001
37129,0.9
37131,1412.1
37133,20.6
37135,13.1
37137,50.0
37139,123.9
37141,36.4
37143,241.55
37145,40.3
37147,2341.4
37151,38.4
37155,175.4
37157,18.6
37159,60.9
37163,150.0
37165,36.95
37167,5.4
37169,11.3
37171,1.3
37177,71.1
37179,5.4
37181,15.7
37183,308.04999999999995
37185,15.100000000000001
37187,386.5
37191,1066.7
37195,851.9
38001,284.4
38003,3697.9
38005,3851.1
38007,97.35
38009,2153.7
38011,837.45
38013,222.7
38015,298.7
38017,4161.7
38019,9822.1
38021,1150.2
38023,674.3
38025,759.2
38027,1856.0
38029,343.35
38031,1438.1
38033,1895.9
38035,27865.7
38037,47.55
38039,3703.1
38041,504.15
38043,954.8
38045,2241.3
38047,1169.6
38049,759.9
38051,682.0
38053,6222.3
38055,14632.6
38057,933.35
38059,82.8
38061,588.85
38063,8923.5
38065,966.8499999999999
38067,15494.3
38069,1539.8000000000002
38071,10490.2
38073,2657.9
38075,412.29999999999995
38077,2192.6
38079,698.75
38081,995.6
38083,1928.0
38085,6.7
38087,543.55
38089,736.35
38091,14710.8
38093,5215.5
38095,6744.0
38097,10734.4
38099,26722.4
38101,595.05
38103,8195.5
38105,1647.4
39001,37.3
39003,467.65
39005,116.44999999999999
39007,86.05
39011,505.7
39015,124.05
39017,52.75
39021,213.6
39023,189.85
39025,47.4
39027,156.04999999999998
39029,59.2
39033,302.0
39035,2.1
39037,426.8
39039,655.7
39041,168.6
39043,106.35
39045,172.6
39047,243.5
39049,62.9
39051,457.79999999999995
39053,7.5
39055,18.6
39057,91.5
39061,4.0
39063,693.45
39065,327.09999999999997
39069,900.15
39071,158.75
39077,324.45000000000005
39079,4.45
39083,136.9
39085,4.550000000000001
39087,1.1500000000000001
39089,174.0
39091,261.65
39093,160.54999999999998
39095,162.85
39097,308.8
39099,51.7
39101,284.7
39103,87.05
39107,575.1
39109,211.54999999999998
39113,58.25
39117,175.8
39123,205.75
39125,669.25
39129,330.6
39131,24.6
39133,57.0
39135,119.85
39137,867.85
39139,113.35
39141,159.5
39143,236.54999999999998
39145,19.45
39147,332.90000000000003
39149,269.7
39151,67.2
39153,16.45
39155,71.75
39159,282.5
39161,744.8
39165,54.7
39169,112.4
39171,510.54999999999995
39173,707.45
39175,293.3
40011,62.6
40039,90.8
40149,67.5
41001,0.6
41003,180.05
41005,57.75
41007,1.3
41009,1.65
41011,47.2
41013,14.1
41015,0.6
41017,8.1
41019,45.45
41021,4.4
41023,0.7
41025,0.1
41027,14.049999999999999
41029,6.7
41031,47.0
41033,45.2
41035,46.1
41037,4.6
41039,62.400000000000006
41041,92.2
41043,251.15
41045,101.2
41047,1517.9499999999998
41049,81.35
41051,107.9
41053,25.35
41055,29.4
41057,1.3
41059,249.25
41061,16.5
41063,2.3
41065,20.200000000000003
41067,51.1
41069,0.0
41071,105.35
42001,9.9
42003,0.2
42005,0.1
42007,1.5
42009,0.8
42011,0.7
42013,0.2
42015,1.2
42017,4.0
42019,4.2
42021,0.0
42025,1.1
42027,26.7
42029,0.6
42031,0.1
42033,0.1
42035,68.3
42037,68.0
42039,0.7
42041,0.3
42043,0.0
42045,0.1
42047,0.6
42049,44.5
42051,0.7
42053,20.6
42055,1.6
42057,4.3
42059,4.3
42061,4.3
42063,3.1
42065,0.1
42067,0.3
42069,0.7
42071,4.8
42073,1.3
42075,8.1
42077,130.9
42079,292.3
42081,199.1
42083,0.6
42085,0.7
42087,0.2
42089,4.5
42091,0.8
42093,4.3
42095,2.3
42097,4.3
42099,0.3
42101,0.1
42105,727.5
42107,12.4
42109,0.4
42111,0.2
42113,29.2
42115,0.4
42117,68.3
42119,0.1
42121,20.6
42123,20.6
42125,0.5
42127,0.9
42129,0.6
42131,1.3
42133,4.3
45003,35.5
45005,93.4
45007,0.2
45009,182.7
45011,171.6
45013,10.5
45015,10.5
45017,883.3
45025,6.1
45027,220.7
45029,172.7
45031,158.8
45033,52.6
45035,184.5
45041,76.9
45043,14.1
45049,240.8
45051,275.6
45053,10.5
45061,98.1
45063,66.7
45067,66.5
45069,121.3
45075,1252.6
45079,14.6
45083,0.1
45085,112.0
45089,68.8
46003,113.10000000000001
46005,454.3
46007,922.95
46009,109.4
46011,215.60000000000002
46013,695.15
46015,115.30000000000001
46017,43.2
46019,22.5
46021,112.4
46023,273.4
46025,250.6
46027,120.9
46029,225.04999999999998
46031,79.4
46035,242.1
46037,314.25
46039,279.95
46041,16.25
46043,203.0
46045,428.90000000000003
46047,77.2
46049,264.8
46051,209.85
46053,107.6
46055,121.55
46057,265.4
46059,300.25
46061,249.7
46063,189.1
46065,387.45
46067,180.25
46069,224.10000000000002
46071,9.600000000000001
46073,180.3
46075,65.45
46077,197.65
46079,110.95
46083,149.9
46085,2045.6
46087,157.7
46089,182.20000000000002
46091,267.15
46093,42.0
46095,95.15
46097,107.5
46099,162.25
46101,111.05
46102,107.1
46103,24.450000000000003
46105,102.65
46107,221.05
46109,265.0
46111,137.14999999999998
46115,580.1
46117,21.200000000000003
46119,464.35
46121,92.44999999999999
46123,142.4
46125,292.2
46127,144.25
46129,644.35
46135,245.5
46137,90.25
47045,1.3
47097,1.0
48017,163.5
48027,16.5
48049,25.9
48055,4.9
48065,1.9
48079,268.5
48087,33.2
48097,7.4
48107,36.7
48115,265.4
48117,25.9
48145,37.5
48165,25.9
48175,1.1
48187,4.4
48189,77.8
48197,25.9
48217,41.6
48219,25.9
48231,3.1
48237,2.1
48253,25.9
48275,46.5
48279,381.4
48281,1.2
48293,7.9
48303,246.9
48307,77.8
48317,222.2
48335,77.8
48349,1.4
48369,74.1
48421,25.9
48441,77.8
48445,297.7
48487,102.4
48491,7.3
48501,28.2
48503,16.3
49005,2.7
49011,0.1
51025,6.9
51053,28.8
51067,1.2
51081,124.7
51093,198.4
51149,6.9
51175,484.3
51181,54.6
51183,75.0
51800,252.2
53001,2647.6
53003,5.0
53005,3457.2
53007,53.099999999999994
53009,62.150000000000006
53011,50.3
53013,82.8
53015,22.8
53017,398.4
53019,79.1
53021,2300.3
53023,16.3
53025,10985.2
53027,160.05
53029,2.1
53031,0.2
53033,31.65
53035,1.7
53037,1853.0
53039,2688.7
53041,81.35
53043,1762.0
53045,0.8999999999999999
53047,1026.55
53049,21.5
53051,0.1
53053,68.0
53055,27.5
53057,83.15
53059,21.5
53061,9.75
53063,1601.7
53065,21.1
53067,3.25
53069,0.2
53071,223.4
53073,31.2
53075,951.1
53077,164.05
55001,1489.15
55003,5.949999999999999
55005,536.3
55007,10.75
55009,62.3
55011,89.95
55013,32.65
55015,145.65
55017,147.5
55019,148.35000000000002
55021,208.10000000000002
55023,52.85
55025,295.95
55027,440.0
55029,102.44999999999999
55031,0.85
55033,288.55
55035,50.75
55037,3.4
55039,305.05
55041,3.5
55043,156.75
55045,121.25
55047,623.3
55049,124.39999999999999
55051,2.9
55053,67.6
55055,140.4
55057,96.25
55059,93.3
55061,106.19999999999999
55063,41.55
55065,118.2
55067,111.0
55069,40.95
55071,178.4
55073,146.45
55075,50.7
55077,85.5
55079,12.5
55081,69.4
55083,116.19999999999999
55085,6.6
55087,130.4
55089,63.7
55091,49.45
55093,91.75
55095,267.95
55097,2927.5
55099,0.8
55101,265.0
55103,34.550000000000004
55105,597.0
55107,43.75
55109,163.95
55111,408.1
55113,15.8
55115,70.0
55117,135.35
55119,65.15
55121,108.55
55123,101.15
55127,140.0
55129,20.1
55131,102.95
55133,115.4
55135,117.2
55137,1348.8
55139,118.95
55141,39.449999999999996
56001,22.8
56003,540.8
56009,59.6
56013,57.5
56015,1823.0
56017,1.3
56021,1211.9
56025,22.8
56027,109.0
56029,514.15
56031,458.9
56033,10.1
56041,18.4
56043,14.6
